,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41,67.41
Public,32.59,32.59,32.59,32.59,32.59,32.59,32.59,32.59,32.59,32.59,32.58,32.59
No. of Shareholders,7699.0,7693.0,7995.0,8180.0,8260.0,8538.0,8629.0,8988.0,9128.0,9067.0,8974.0,9208.0
