,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,2514.44,1673.97,3157.25,1414.38,3285.00,3036.14,2935.87,3630.79,-382.38,-414.77,-266.73,-350.40
ROCE %,1.17,3.21,1.78,1.97,1.10,1.32,1.11,0.44,0.88,0.88,2.16,1.49
