,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,52,60,56,69,58,68,54,54,54,43,39,47
Inventory Days,122,106,79,63,84,105,114,67,80,57,80,60
Days Payable,51,49,58,45,57,71,45,39,46,26,40,38
Cash Conversion Cycle,122,117,76,86,85,102,123,83,88,73,79,68
Working Capital Days,74,74,56,61,57,66,71,46,64,34,30,31
ROCE %,12,15,15,14,16,15,15,13,16,18,21,20
