,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,72.03,375.82,263.49,13.12,60.45,16.85,150.14,12.59,60.83,3.29,43.55,35.32
Inventory Days,161.08,1016.52,,,108.77,419.36,0.00,,,109.62,77.13,
Days Payable,20.71,54.78,,,15.47,248.51,,,,3.28,25.52,
Cash Conversion Cycle,212.39,1337.57,263.49,13.12,153.74,187.7,150.14,12.59,60.83,109.63,95.16,35.32
Working Capital Days,194.4,1159.08,2357.94,58.18,363.61,4548.46,1677.45,3822.01,17479.44,316.77,214.5,1138.17
ROCE %,9.2,4.02,-1.28,-7.75,0.26,1.59,4.68,9.06,2.94,17.91,19.74,5.86
