,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,18.23,18.28,18.25,18.08,18.08,18.08,18.08,18.08,18.08,18.08,18.08,20.71
FIIs,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,81.77,81.72,80.0,81.92,81.92,81.92,81.92,81.91,81.92,81.92,81.92,79.29
No. of Shareholders,10517.0,10687.0,12883.0,13775.0,15780.0,18598.0,18981.0,19771.0,19067.0,18921.0,18985.0,20367.0
