,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-3.18,-7.26,-1.28,-0.99,-0.87,3.35,-3.32,-13.62,17.83,-3.4,-0.36,1.7000000000000002
Cash from Investing Activity,0.47,0.4,0.05,0.54,0.43,-2.85,4.84,11.26,0.5,0.4,0.25,-0.21
Cash from Financing Activity,2.25,8.8,-0.02,0.0,0.0,0.0,0.0,0.0,-13.54,-0.01,-0.02,-0.02
Net Cash Flow,-0.46,1.94,-1.25,-0.45,-0.44,0.5,1.52,-2.36,4.8,-3.01,-0.13,1.47
