,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,29.52,19.95,13.7,-6.73,5.91,1.66,4.45,2.49,-0.9,3.95,7.45,-1.43
Cash from Investing Activity,-10.06,-23.18,-1.54,-1.24,-3.56,0.01,0.96,-0.17,6.6,0.63,-2.77,-0.49
Cash from Financing Activity,-19.97,2.66,-14.1,9.13,-4.53,-1.73,-5.5600000000000005,0.87,-5.59,-3.26,-5.98,2.3
Net Cash Flow,-0.51,-0.5700000000000001,-1.94,1.16,-2.19,-0.06,-0.15,3.19,0.11,1.32,-1.3,0.38
