,2012-06-01,2013-06-01,2014-06-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3.03,1.27,1.56,0.8,,0.05,0.06,0,-6.32,0,0,0.01
Cash from Investing Activity,-1.54,-2.22,-0.98,-0.6000000000000001,,0.0,0.0,0,6.24,0,0,0.0
Cash from Financing Activity,-2.78,0.99,-0.58,-0.2,,-0.07,-0.07,0,0.0,0,0,0.01
Net Cash Flow,-1.29,0.04,0.0,0.0,,-0.02,-0.01,0,-0.08,0,0,0.02
