,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,23,27,36,24,35,36,35,33,23,35,20,19
Inventory Days,26,33,63,31,56,88,77,84,25,62,56,41
Days Payable,19,9,18,13,19,11,12,20,7,18,16,14
Cash Conversion Cycle,30,51,81,42,72,113,100,97,41,79,60,47
Working Capital Days,34,52,84,53,77,111,99,95,38,73,55,46
ROCE %,22,19,16,10,13,19,17,16,-3,16,23,13
