,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.4,66.4,66.4,66.41,66.44,66.44,66.44,66.44,67.13,67.13,67.13,67.13
FIIs,0.0,0.0,0.01,0.01,0.07,0.06,0.09,0.14,0.08,0.04,0.09,0.05
DIIs,0.03,0.03,0.07,0.06,0.07,0.07,0.06,0.02,0.02,0.02,0.02,0.02
Public,33.57,33.57,33.52,33.52,33.42,33.43,33.4,33.38,32.76,32.81,32.76,32.81
No. of Shareholders,10426.0,10508.0,12683.0,14216.0,13697.0,13779.0,14552.0,14541.0,14660.0,14354.0,13506.0,13608.0
