,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,71.63,73.14,73.9,73.9,73.96,73.96,73.96,73.95,73.95,73.99,73.99,73.99
DIIs,0.0,24.43,24.43,24.43,24.35,24.06,24.03,0.0,0.0,0.0,0.0,0.0
Public,28.37,2.43,1.66,1.66,1.69,1.98,2.01,26.03,26.03,25.99,26.0,26.0
No. of Shareholders,1307.0,1616.0,2564.0,3200.0,4581.0,6490.0,7143.0,7795.0,7743.0,8090.0,9010.0,12571.0
