,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,197.97,202.78,217.36,224.62,210.41,134.29,95.74,83.85,0.00,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,197.97,202.78,217.36,224.62,210.41,134.29,95.74,83.85,0.00,0.00,0.00,0.00
Working Capital Days,4868.73,5552.42,6221.40,7009.87,6557.12,5671.27,4825.78,3941.01,4020.21,-42.94,-40.06,37.38
ROCE %,3.87,3.38,2.24,2.38,2.63,2.58,2.40,1.56,0.94,4.13,6.32,0.45
