,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.1,-1.44,0.2,-3.95,0.16,4.18,-6.73,8.69,3.29,1.72,-5.28,-2.63
Cash from Investing Activity,-0.34,-0.39,-0.71,-0.75,-0.99,-1.03,-0.55,-0.67,-0.9,-0.04,9.94,4.37
Cash from Financing Activity,1.56,1.88,0.51,4.62,1.04,-0.43,4.78,-7.73,-2.93,-1.91,-4.52,-1.6800000000000002
Net Cash Flow,0.12,0.05,0.0,-0.07,0.21,2.72,-2.51,0.3,-0.54,-0.23,0.14,0.05
