,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,56.34,56.34,56.34,56.34,56.34,56.34,56.34,56.33,56.33,56.33,56.33,56.33
FIIs,0.42,0.89,0.13,0.53,0.77,0.78,0.82,0.91,1.16,1.65,1.64,1.72
DIIs,21.24,21.05,21.76,21.12,21.22,19.63,17.99,16.32,16.65,17.02,16.59,15.66
Public,22.01,21.73,21.77,22.01,21.68,23.26,24.86,26.44,25.85,25.0,25.44,26.29
No. of Shareholders,8779.0,8978.0,9191.0,8924.0,9414.0,11398.0,12419.0,15398.0,15530.0,14775.0,15844.0,16570.0
