,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,318.28,275.20,323.57,362.03,132.52,29.28,,,36062.0,169360.00,21170.00,20713.75
Inventory Days,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,318.28,275.20,323.57,362.03,132.52,29.28,,,36062.0,169360.00,21170.00,20713.75
Working Capital Days,324.38,306.26,359.55,403.30,146.48,230.41,,,48472.0,242360.00,30295.00,30340.62
ROCE %,0.09,0.22,-0.00,-0.00,-0.00,0.07,-0.56,,,-0.00,0.02,0.02
