,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,50.89,38.16,42.63,62.71,56.8,35.05,59.81,70.3,73.57,92.13,105.14,96.12
Inventory Days,252.81,213.41,198.13,234.27,245.3,198.38,294.73,249.12,298.81,284.13,223.94,213.94
Days Payable,57.29,76.31,36.76,71.87,34.05,57.67,80.22,51.25,61.6,107.64,71.24,80.6
Cash Conversion Cycle,246.42,175.26,204.0,225.11,268.06,175.77,274.33,268.17,310.78,268.62,257.84,229.46
Working Capital Days,142.05,102.57,135.14,155.25,166.57,126.17,172.25,191.99,225.41,202.37,203.2,186.33
ROCE %,32.16,37.17,22.01,18.68,13.17,21.66,19.43,14.51,-0.22,-4.31,-2.12,-3.36
