,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1,-1,1,0,-3,-4,5,3,8,8,0,6
Cash from Investing Activity,-1,0,0,-2,-4,-2,-7,-3,-9,-7,-4,-2
Cash from Financing Activity,2,2,0,1,8,7,0,0,1,0,7,-3
Net Cash Flow,0,0,1,-1,1,1,-2,0,0,0,2,1
