,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,35.00,15.43,90.61,159.95,64.97,86.59,69.23,81.24,31.71,72.16,112.10,119.48
Inventory Days,,,1088.37,,,,,1465.9,,2927.79,,
Days Payable,,,715.83,,,,,1219.44,,648.49,,
Cash Conversion Cycle,35.00,15.43,463.14,159.95,64.97,86.59,69.23,327.7,31.71,2351.47,112.10,119.48
Working Capital Days,166.98,139.10,198.86,252.70,172.56,181.79,157.13,190.09,187.26,446.44,208.34,339.03
ROCE %,16.29,10.21,15.74,2.52,8.54,7.94,10.27,4.84,-24.55,-18.64,-3.69,0.44
