,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,86.33,0.00,0.0,0.0,7.91,0.00,0.00,17.56,36.50,365.00,15.87,
Inventory Days,25.37,0.00,14417.5,551.08,18.6,0.00,0.00,,0.00,0.00,401.5,
Days Payable,46.84,,14052.5,626.23,48.82,,,,,,529.25,
Cash Conversion Cycle,64.86,0.00,365.0,-75.15,-22.31,0.00,0.00,17.56,36.50,365.00,-111.88,
Working Capital Days,71.18,-17.11,199.09,17.8,24.86,220.52,3467.50,-2.51,-346.75,-5110.00,-31.74,
ROCE %,1.11,-6.70,-0.34,3.5,0.36,-1.06,-5.12,-16.96,-34.36,-11.83,-6.42,-550.00
