,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,15.14,15.14,15.14,15.14,15.14,16.13,15.68,15.68,15.14,15.14,15.14,15.14
FIIs,14.54,14.54,14.54,13.52,9.59,9.57,9.57,13.98,13.99,13.98,13.98,13.98
DIIs,13.79,13.79,13.79,13.79,13.79,13.79,13.79,9.38,6.49,4.91,4.91,4.91
Public,56.53,56.53,56.53,57.55,61.48,60.5,60.95,60.95,64.38,65.98,65.98,65.98
No. of Shareholders,4866.0,4867.0,4867.0,6588.0,8331.0,8620.0,8546.0,8607.0,9637.0,10506.0,10454.0,11922.0
