,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,50.44,50.44,50.44,50.44,50.44,50.42,50.42,50.41,50.41,50.41,50.41,50.41
Public,49.56,49.56,49.56,49.56,49.56,49.58,49.58,49.59,49.58,49.58,49.57,49.58
No. of Shareholders,7853.0,7708.0,7845.0,8291.0,8230.0,8352.0,8606.0,8552.0,8492.0,8523.0,9027.0,8631.0
