,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-1.78,-0.34,-4.72,6.8100000000000005,-1.6800000000000002,-1.6800000000000002,1.46,-0.85,-0.02,-0.08,-0.15,-0.27
Cash from Investing Activity,0.08,-0.67,-2.3,0.26,-1.81,-1.81,0.98,1.0,0.05,0.08,0.17,0.36
Cash from Financing Activity,1.66,1.07,6.93,-7.04,3.47,3.47,-2.62,-0.16,-0.02,-0.01,-0.03,-0.08
Net Cash Flow,-0.04,0.06,-0.09,0.03,-0.02,-0.02,-0.19,-0.01,0.02,-0.01,-0.01,0.01
