,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.46,70.47,70.43,70.43,70.45,70.43,70.59,70.59,70.59,70.59,70.59,70.59
Public,29.54,29.53,29.57,29.57,29.55,29.56,29.42,29.41,29.4,29.4,29.39,29.4
No. of Shareholders,20717.0,19442.0,22457.0,22779.0,21500.0,21123.0,20740.0,20452.0,20470.0,19969.0,19423.0,19066.0
