,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,57.8,57.8,57.8,57.8,57.8,57.8,57.8,57.8,57.8,58.14,58.14,58.14
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0
Public,42.2,42.2,42.2,42.2,42.2,42.2,42.2,42.19,42.19,41.85,41.86,41.85
No. of Shareholders,5744.0,5677.0,5935.0,6616.0,6434.0,6969.0,6773.0,6701.0,6391.0,6638.0,6582.0,6538.0
