,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,52.09,52.09,39.9,39.9,39.89,39.89,39.85,39.85,39.84,39.84,39.84,39.8
DIIs,1.13,1.13,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Public,46.78,46.78,60.09,60.09,60.11,60.11,60.15,60.16,60.16,60.16,60.16,60.19
No. of Shareholders,12229.0,11831.0,11748.0,11581.0,11619.0,11289.0,11398.0,11555.0,11888.0,11911.0,11741.0,11634.0
