,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.04,-10.42,-16.52,-16.52,0.13,-1.63,23.05,7.55,-9.1,-2.29,-1.15,2.41
Cash from Investing Activity,0.0,0.0,-3.19,-0.44,1.24,-0.08,-23.02,-7.54,9.09,2.33,1.06,-2.41
Cash from Financing Activity,0.05,10.47,23.0,14.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.01,0.05,3.29,-2.95,1.37,-1.71,0.03,0.02,-0.01,0.04,-0.09,0.0
