,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,70.33,70.33,70.33,70.33,70.33,70.33,70.33,71.93,72.72,72.72,72.72,72.72
FIIs,0.16,0.34,0.09,0.05,0.23,0.19,0.16,0.66,0.9,1.01,2.09,1.31
DIIs,3.86,2.23,2.23,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36
Public,25.65,27.1,27.35,27.77,29.44,29.48,29.51,27.42,26.36,26.28,25.19,24.61
No. of Shareholders,37880.0,47250.0,62467.0,56299.0,57428.0,58192.0,62178.0,57054.0,49225.0,46548.0,42926.0,46461.0
