,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.65,73.65,73.65,73.51,73.65,73.65,73.65,73.65,73.65,63.97,63.97,63.97
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.03,0.0,0.98
DIIs,1.63,0.89,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
Public,24.71,25.45,26.34,26.48,26.35,26.35,26.35,26.26,26.27,36.01,36.03,35.05
No. of Shareholders,2502.0,2696.0,3669.0,7890.0,6617.0,5984.0,5974.0,5649.0,5668.0,6339.0,6436.0,5867.0
