,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
Inventory Days,-0.00,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00
Working Capital Days,4120.97,8775.87,36865.00,22599.58,6674.29,5600.86,5110.00,43.31,-348.02,-172.89,-223.56,51.33
ROCE %,-8.24,-0.00,-1.54,-0.00,-0.24,0.11,-0.00,1.73,0.86,0.24,4.02,6.62
