,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Continental Securities Ltd,Finance,538868,,11.7,5.51, 9.99 / 4.82,17.7,3.34,0.0,11.9,8.83,2.0,8.42,16.8,28.4,23.8,21.0,11.0,8.2,39.9,99.4,43.6,20.2,0.31,0.3,0.05,0.0,0.0,0.03,0.08
