,2009-06-01,2010-06-01,2014-06-01,2015-06-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1,,0,0,0,-51,-6,6,12,2,9,13
Cash from Investing Activity,-2,,0,0,0,0,-17,-17,-13,-13,-48,-26
Cash from Financing Activity,0,,0,0,0,51,23,11,1,12,38,13
Net Cash Flow,0,,0,0,0,0,0,0,0,0,0,0
