,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.52,-0.1,0.0,0.27,0.19,-2.66,-1.48,0.56,2.3,2.93,0.92,1.69
Cash from Investing Activity,0.04,0.0,0.81,0.16,1.88,1.38,0.05,-0.95,-1.45,-3.94,1.79,-2.89
Cash from Financing Activity,-1.0,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.56,-0.26,0.81,0.43,2.07,-1.28,-1.43,-0.4,0.85,-1.0,2.7,-1.2
