,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,104.29,0.00,0.00,9.61,0.90,0.00,0.00,0.00,0.0,0.0,0.0,279.12
Inventory Days,,,,0.00,0.00,,,,649.88,486.67,486.67,0.00
Days Payable,,,,,,,,,169.15,243.33,365.0,
Cash Conversion Cycle,104.29,0.00,0.00,9.61,0.90,0.00,0.00,0.00,480.73,243.33,121.67,279.12
Working Capital Days,104.29,-73.00,-1247.08,2.40,0.90,1703.33,10037.50,525.24,280.0,469.29,365.0,386.47
ROCE %,16.67,6.67,12.50,2.00,0.29,-2.21,-2.61,0.22,-1.94,-4.31,-3.36,1.86
