,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,66.7,66.7,66.7,66.7,66.7,66.7,50.32,50.32,60.33,60.33,60.33,60.33
FIIs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.36,0.36
Public,33.3,33.3,33.3,33.3,33.3,33.3,49.68,49.68,39.67,39.4,39.31,39.32
No. of Shareholders,552.0,549.0,546.0,545.0,545.0,548.0,3146.0,2636.0,1559.0,1366.0,1283.0,1232.0
