,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,173.24,215.6,208.7,189.18,191.09,76.88,68.18,135.38,230.87,283.6,125.9,105.26
Inventory Days,274.31,367.0,423.58,229.69,244.6,177.42,124.56,59.41,52.16,66.52,65.39,53.87
Days Payable,63.97,52.46,59.65,48.81,62.93,90.85,95.69,67.93,87.71,90.99,80.92,90.19
Cash Conversion Cycle,383.58,530.14,572.63,370.06,372.76,163.45,97.05,126.86,195.32,259.13,110.37,68.94
Working Capital Days,308.09,178.97,-39.62,-305.33,-214.12,-52.12,76.42,120.48,167.01,222.29,114.27,90.42
ROCE %,-4.68,-13.39,-4.81,-7.99,2.74,70.91,,444.1,3.72,3.61,4.77,1.78
