,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,67.59,67.59,67.59,67.59,67.59,73.28,73.28,73.27,73.27,73.27,73.26,73.27
FIIs,7.01,6.95,7.12,5.03,3.74,2.85,2.87,2.61,2.63,4.2,3.99,3.69
DIIs,0.55,0.76,0.42,0.0,0.0,0.0,0.0,0.16,0.0,0.33,0.34,0.59
Public,24.85,24.71,24.88,27.38,28.67,23.88,23.85,23.96,24.1,22.2,22.4,22.45
No. of Shareholders,28745.0,28170.0,30909.0,40968.0,47223.0,38713.0,38394.0,38175.0,37852.0,31606.0,31742.0,33318.0
