,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,CL Educate Ltd,Education,540403,CLEDUCATE,558,101, 112 / 48.8,19.2,51.9,0.0,6.81,8.16,5.0,1.79,18.4,-1.91,0.17,0.91,3.89,76.6,53.7,32.8,1.22,4.51,3.13,4.09,28.7,56.6,53.1,69.7,65.3
