,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,0.01,-0.04,-0.07,-0.04,-0.04,-0.22,-0.1,-0.24,-0.65,1.07,5.17,-6.52
Cash from Investing Activity,-0.01,0.07,0.03,0.06,0.05,0.21,0.12,0.22,0.89,-1.19,-0.33,11.75
Cash from Financing Activity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.0,0.03,-0.04,0.02,0.01,-0.01,0.02,-0.02,0.25,-0.13,4.84,5.23
