,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,72.57,72.57,72.57,72.57,72.57,72.57,72.58,72.58,72.58,72.58,72.58,72.58
Public,27.43,27.43,27.43,27.43,27.43,27.43,27.42,27.42,27.42,27.43,27.42,27.42
No. of Shareholders,18449.0,18427.0,18423.0,18453.0,18496.0,18585.0,18602.0,18588.0,18570.0,18539.0,18502.0,18539.0
