,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,36,45,25,60,53,52,98,60,64,93,68,59
Inventory Days,242,211,238,204,243,248,280,327,369,464,401,423
Days Payable,68,56,42,57,61,51,122,83,67,113,101,74
Cash Conversion Cycle,211,200,221,207,235,249,256,304,366,444,367,408
Working Capital Days,145,150,157,153,170,190,220,222,250,339,276,268
ROCE %,13,12,13,13,12,9,8,9,7,3,2,13
