,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,-1.72,-1.43,-6.07,2.74,0.58,-17.68,-1.72,-0.66,-0.05,33.23,7.49
Cash from Investing Activity,,1.43,-44.58,8.85,-5.48,-0.64,18.08,1.97,0.01,0.06,-32.91,-6.9
Cash from Financing Activity,,0.0,45.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08
Net Cash Flow,,-0.29,-0.02,2.77,-2.73,-0.05,0.4,0.25,-0.65,0.01,0.32,-0.49
