,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,30.42,0.0,7.02,191.57,463.24,611.10,392.84,21.16,211.32,0.00,0.00,2478.4
Inventory Days,0.00,30.82,39.67,47.42,50.57,,,,,,,537.89
Days Payable,,60.95,91.69,487.4,834.44,,,,,,,4600.92
Cash Conversion Cycle,30.42,-30.13,-45.0,-248.42,-320.63,611.10,392.84,21.16,211.32,0.00,0.00,-1584.63
Working Capital Days,2426.57,874.96,946.96,972.81,826.64,3381.78,4271.74,2084.20,4015.00,6823.91,29200.00,-838.15
ROCE %,3.50,5.8,2.83,2.01,1.3,2.07,1.48,0.59,0.49,0.39,0.55,0.9
