,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,,-1.79,-6.29,0,0,0,0,0,-0.29,-0.18,-0.05
Cash from Investing Activity,,,0.0,0.0,0,0,0,0,0,-0.12,-0.12,0.05
Cash from Financing Activity,,,1.78,6.28,0,0,0,0,0,0.41,0.41,0.0
Net Cash Flow,,,-0.01,-0.01,0,0,0,0,0,0.0,0.11,0.0
