,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,365,237,0,358,335,54,150,4,193
Inventory Days,,,,0,0,0,0,0,0,0,0,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,,,,365,237,0,358,335,54,150,4,193
Working Capital Days,,,,426,1876,1693,395,1597,259,698,42,3221
ROCE %,,0,2389,2098,0,0,1,2,1,1,4,1
