,2012-06-01,2013-06-01,2014-03-01,2015-06-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,5.04,6.29,-2.37,-3.03,27.14,4.24,-6.58,0.85,-13.37,-0.5,0.34,0.1
Cash from Investing Activity,-1.53,-0.8300000000000001,0.17,-5.87,-24.59,-0.56,1.33,-0.01,3.14,0.0,0.0,8.09
Cash from Financing Activity,-4.87,-4.91,2.18,7.69,-3.3,-3.99,5.25,-1.91,10.34,0.49,-0.39,-8.18
Net Cash Flow,-1.36,0.55,-0.02,-1.21,-0.75,-0.31,-0.01,-1.07,0.11,0.0,-0.05,0.01
