,Company_name,Sector,BSE,NSE,Market Cap,Current Price,High / Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,Price to Sales,Sales growth,Sales growth 3Years,Sales growth 5Years,Sales growth 7Years,Sales growth 10Years,Profit growth,Profit growth 3Years,Profit growth 5Years,Profit growth 7Years,Profit growth 10Years,EPS,EPS last year,Debt,Debt 3Years back,Debt 5Years back,Debt 7Years back,Debt 10Years back
0,Newgen Software Technologies Ltd,IT - Software,540900,NEWGEN,10947,1562, 1569 / 354,56.3,138,0.16,24.0,20.0,10.0,10.9,31.3,15.4,14.1,16.1,16.6,31.6,36.7,19.2,29.6,17.9,27.8,24.3,35.8,108,62.6,58.8,0.0
