,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,6.27,23.27,29.68,26.57,0.81,0.0,15.53,86.44,224.62,,,12.53
Inventory Days,31.44,47.59,47.58,50.84,2.19,93.37,6.77,11.1,0.00,,,23.95
Days Payable,27.36,57.3,48.09,54.11,16.31,492.33,22.87,26.95,,,,45.62
Cash Conversion Cycle,10.35,13.56,29.17,23.3,-13.31,-398.95,-0.56,70.58,224.62,,,-9.14
Working Capital Days,12.62,49.92,35.65,49.94,10.3,5249.28,226.77,122.19,299.49,,,283.98
ROCE %,24.18,23.6,4.08,-2.82,-15.83,-16.44,-5.47,-10.37,-7.57,-4.38,-3.03,47.28
