,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,36.42,36.42,36.42,36.41,36.41,36.38,66.01,65.93,66.0,66.0,66.0,66.0
FIIs,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.07,0.07,0.07,0.0,0.07,0.07,0.12,0.12,0.12,0.12,0.0,0.0
Public,63.51,63.51,63.51,63.52,63.52,63.56,33.88,33.95,33.89,33.88,34.0,34.0
No. of Shareholders,2125.0,2146.0,2279.0,2421.0,2607.0,2821.0,2646.0,2794.0,2863.0,2811.0,2825.0,2873.0
