,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,1539.49,1797.60,2447.52,2555.93,3878.85,2443.12,3636.10,4672.00,6320.26,14.19,19.65,4.06
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1539.49,1797.60,2447.52,2555.93,3878.85,2443.12,3636.10,4672.00,6320.26,14.19,19.65,4.06
Working Capital Days,1902.87,2214.46,40.44,53.21,-276.65,11.92,45.19,178.78,199.79,115.58,123.54,-237.25
ROCE %,14.38,11.46,8.97,6.68,2.38,9.50,6.28,4.75,1.45,3.62,3.93,4.91
