,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,,0.08,-1.66,0.09,-0.35,-0.39,-0.13,-0.37,-1.29,0.05,-0.31,-0.36
Cash from Investing Activity,,0.0,2.79,3.75,-3.25,0.6900000000000001,1.33,0.03,-0.17,0.22,0.4,0.4
Cash from Financing Activity,,0.0,-1.21,-0.12,-0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,,0.08,-0.08,3.72,-3.72,0.33,1.21,-0.34,-1.47,0.28,0.09,0.04
