,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,,,,,,,,,0.0,18.56,,
Inventory Days,,,,,,,,,153.15,0.00,,
Days Payable,,,,,,,,,153.15,,,
Cash Conversion Cycle,,,,,,,,,0.0,18.56,,
Working Capital Days,,,,,,,,,64.72,278.39,,
ROCE %,-2.38,-0.73,6.01,6.84,2.80,-0.94,2.31,1.66,-5.93,1.04,0.86,0.34
