,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,3,3,1,5,1,6,7,9,10,11,10,10
Cash from Investing Activity,-4,-2,-5,-3,-3,-6,-4,-4,-8,-5,-10,-10
Cash from Financing Activity,1,-1,4,-2,2,0,-3,-5,-1,-6,-1,1
Net Cash Flow,0,0,0,0,0,0,-1,0,1,0,-1,0
