,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,73.43,73.43,71.32,71.32,70.32,70.32,70.32,70.32,70.32,70.32,70.32,66.69
FIIs,1.1,1.1,3.08,3.67,5.03,5.02,4.73,4.32,4.3,4.31,4.3,4.25
DIIs,0.0,0.0,0.85,0.86,0.85,0.85,0.87,0.74,0.71,0.71,0.53,3.93
Public,25.47,25.47,24.74,24.14,23.8,23.81,24.09,24.61,24.66,24.65,24.85,25.13
No. of Shareholders,16680.0,15984.0,19959.0,25942.0,33875.0,33637.0,42120.0,48869.0,58274.0,61585.0,65161.0,75762.0
