,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.0,,0.00,73.00,0.00,377.17,73.70,470.97,-286.27,188.39,201.38,0.00
Inventory Days,,,,,,,,,0.00,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.0,,0.00,73.00,0.00,377.17,73.70,470.97,-286.27,188.39,201.38,0.00
Working Capital Days,-70.19,,0.00,17520.00,4230.68,790.83,263.22,1848.55,1610.29,270.81,365.00,71.80
ROCE %,,0.00,0.00,-0.38,1.04,23.60,0.88,-7.62,-10.31,5.64,1.18,6.92
