,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01,2023-11-01
Promoters,66.88,66.88,66.88,67.36,67.5,67.5,67.5,67.5,67.5,67.5,67.5,68.54
FIIs,0.36,0.36,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIIs,0.0,0.0,0.0,0.36,0.67,0.67,1.05,1.73,1.73,1.73,1.73,1.67
Public,32.75,32.75,32.86,32.28,31.83,31.83,31.45,30.76,30.78,30.77,30.78,29.79
No. of Shareholders,4693.0,5052.0,5685.0,6031.0,6638.0,6712.0,6445.0,6268.0,6205.0,5861.0,6135.0,6167.0
