,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,1.59,0.78,9.45,10.82,15.97,3.82,2.29,-6.21,19.1,-3.68,11.43,14.71
Cash from Investing Activity,-0.58,-1.53,-4.52,-5.89,-13.64,-7.1,5.07,9.45,-9.98,-3.71,-0.32,-13.84
Cash from Financing Activity,-0.76,0.06,-3.4,-4.78,-1.96,3.28,-9.12,-1.43,2.04,-1.55,-9.7,-0.51
Net Cash Flow,0.25,-0.6900000000000001,1.53,0.16,0.37,0.0,-1.76,1.81,11.16,-8.94,1.4,0.36
