,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,2,46,0,0,0,0,0,0,0,0,0,0
Inventory Days,,,,,,,,59,33,49,359,48
Days Payable,,,,,,,,0,0,0,0,0
Cash Conversion Cycle,2,46,0,0,0,0,0,59,33,49,359,48
Working Capital Days,-1502,-8327,-13688,-876,-152,4795,308,28,20,69,256,-73
ROCE %,0,3,1,3,6,2,6,5,17,4,1,7
