,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,33.96,33.93,33.89,33.88,33.86,33.85,33.85,33.84,33.84,33.84,33.84,33.84
FIIs,2.05,2.15,2.16,2.12,2.74,2.54,2.94,4.46,5.29,5.39,5.44,6.36
DIIs,5.09,5.19,4.35,4.43,4.51,4.26,4.87,5.11,4.74,5.49,4.68,3.61
Public,58.9,58.74,59.6,59.56,58.88,59.35,58.34,56.58,56.12,55.27,56.04,56.19
No. of Shareholders,147268.0,143739.0,150320.0,179341.0,194188.0,195204.0,188230.0,181823.0,181692.0,177869.0,179495.0,181190.0
