,2011-03-01,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01
Debtor Days,66.07,,,,,0.00,,,76.48,,,0.00
Inventory Days,3.72,,,,,0.00,,,0.00,,,0.00
Days Payable,0.93,,,,,,,,,,,
Cash Conversion Cycle,68.85,,,,,0.00,,,76.48,,,0.00
Working Capital Days,73.65,,,,,-182.50,,,6507.43,,,13568.48
ROCE %,-27.97,0.15,-0.08,-0.09,-0.09,-0.13,-0.48,0.34,-0.18,-0.71,-1.04,-1.03
