,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,69.62,69.62,69.62,69.62,69.62,69.62,69.63,69.63,69.63,69.63,69.63,68.08
Public,30.38,30.38,30.38,30.38,30.38,30.38,30.37,30.37,30.36,30.36,30.38,31.93
No. of Shareholders,24688.0,24653.0,24615.0,24742.0,24729.0,24590.0,24489.0,24407.0,24285.0,24212.0,24180.0,24097.0
