,2008-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Cash from Operating Activity,-0.01,-25.95,-0.2,0.15,-0.39,0.6900000000000001,-0.64,0.04,-0.12,0.35,-0.31,0.03
Cash from Investing Activity,0.05,0.62,0.0,-0.01,0.0,-0.01,-0.03,0.0,0.02,0.0,0.0,0.0
Cash from Financing Activity,0.09,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Cash Flow,0.13,0.22,-0.2,0.14,-0.39,0.67,-0.67,0.04,-0.1,0.35,-0.31,0.03
