,2008-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,348.34,831.22,0.0,32.59,0.0,0.0,382.46,307.51,338.29,397.14,351.76
Inventory Days,,6.59,19.21,113.28,207.28,16.07,208.83,217.99,0.00,0.00,,401.5
Days Payable,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,474.5
Cash Conversion Cycle,0.00,354.93,850.43,113.28,239.87,16.07,208.83,600.45,307.51,338.29,397.14,278.76
Working Capital Days,33.18,656.44,3964.39,5991.11,5698.78,2044.16,2875.33,497.73,338.26,386.37,488.96,427.41
ROCE %,20.00,,0.15,0.34,0.42,0.49,0.49,-1.1,-0.04,-0.19,-0.65,-4.88
