,2020-12-01,2021-03-01,2021-06-01,2021-09-01,2021-12-01,2022-03-01,2022-06-01,2022-09-01,2022-12-01,2023-03-01,2023-06-01,2023-09-01
Promoters,63.85,63.85,63.85,63.85,63.85,63.85,63.85,63.85,63.85,63.85,63.85,63.85
FIIs,8.95,10.96,10.12,10.74,10.8,10.64,10.03,9.55,10.24,10.36,11.1,11.59
DIIs,21.18,19.59,20.05,19.63,18.96,18.34,17.85,16.62,14.58,14.14,11.95,10.89
Public,5.32,4.89,5.27,5.08,5.69,6.47,7.59,9.28,10.7,11.01,12.45,13.05
Others,0.71,0.71,0.71,0.7,0.7,0.7,0.69,0.69,0.63,0.63,0.63,0.62
No. of Shareholders,31447.0,36360.0,44526.0,43565.0,43807.0,52747.0,65173.0,68130.0,73157.0,75370.0,86631.0,102994.0
