,2012-03-01,2013-03-01,2014-03-01,2015-03-01,2016-03-01,2017-03-01,2018-03-01,2019-03-01,2020-03-01,2021-03-01,2022-03-01,2023-03-01
Debtor Days,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.25,0.00,0.00,0.00
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.25,0.00,0.00,0.00
Working Capital Days,405.56,1399.17,11461.00,2165.67,2843.96,789.42,1051.55,2597.94,2691.88,2835.77,2140.23,1495.32
ROCE %,3.58,3.19,0.00,3.25,1.07,3.91,1.17,0.05,0.15,0.08,0.20,0.12
